8.6755,0.0000,0.0000,32.3821,0.0000,0.2722,12.1387,0.0000,0.0000,4.0118,16.2014,0.0000,0.0000,0.0000,1.1785,0.0084,0.5437,0.0000,0.0000,3.0462,0.2686,0.0000,13.4394,0.0000,0.0000,0.0911,1.4364,6.3059,0.0000,3.7888,0.0000,0.0000,10.1562,0.0000,3.7840,-52.9735,0.0000,0.0000,328.8948,0.0000,0.0000,0.0000,0.0000,183.5129,100.0000,-20.3237,0.0000,0.0000,226.9549,0.0000,0.0000,-31.7477,0.0000,0.0000,24.8079,75.7380,-90.8165,0.0000,-41.1142,
2.1448,0.0000,0.0000,24.0165,5.9632,0.0000,0.8731,0.0000,0.0000,50.6689,0.0000,0.0000,0.0000,0.0000,0.6809,0.0027,0.8840,0.0000,0.0000,11.9273,0.2606,0.0000,0.6022,0.0000,0.0000,0.1867,0.0000,1.7888,0.0000,-31.1451,0.0000,0.0000,-31.1465,8.8627,0.0000,-51.1740,0.0000,0.0000,3.7244,0.0000,0.0000,0.0000,0.0000,17.1538,-7.4074,-20.2489,0.0000,0.0000,37.3370,28.7797,0.0000,-59.3158,0.0000,0.0000,-21.1034,0.0000,16.1058,0.0000,-0.5737,
5.0431,0.0000,-15.8336,95.0855,0.0000,0.0000,2.0631,0.0000,0.0000,0.3187,0.0000,0.0000,0.0000,0.2572,0.0000,0.0000,0.0000,0.0000,0.0000,1.0008,0.0000,0.0000,8.2523,0.0000,2.9744,0.0000,0.8386,0.0000,0.0000,4.4556,0.0000,-4.4563,6.7224,0.0000,0.0000,33.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4323,0.0000,0.0000,0.0000,0.0000,0.0000,-66.7366,0.0000,0.0000,-65.6060,0.0000,-17.1430,0.0000,35.1061,0.0000,0.0000,-5.6133,
3.8077,0.0000,0.0000,0.0000,0.8182,0.0000,47.2554,0.0000,0.0000,6.8450,0.0000,0.0000,0.0000,0.5269,0.0000,0.0000,0.0137,0.0000,0.0000,7.1393,0.0000,0.0000,26.5307,0.0000,0.0000,0.0000,5.0658,1.9972,0.0000,9.3889,0.0000,0.0000,0.0000,-86.0181,0.0000,40.2460,0.0000,0.0000,-85.1585,0.0000,0.0000,0.0000,-4.2133,0.0000,0.0000,31645.9854,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4290,0.0000,0.0000,0.0000,23.5145,2.4284,0.0000,-36.5590,
59.8092,0.0000,0.0000,0.0000,0.0000,26.6963,-31.9593,0.0000,0.0000,0.3116,0.0000,0.6728,0.0000,0.0229,2.3390,0.0000,0.0000,0.0267,0.0000,9.2223,0.0000,17.5847,10.5997,0.3409,0.0000,0.2200,4.0992,0.0140,0.0000,182.3332,0.0000,0.0000,0.0000,0.0000,151.2655,-773.3827,0.0000,0.0000,96.7908,0.0000,130.6629,0.0000,148.4716,23.6426,0.0000,0.0000,65.5431,0.0000,261.7059,0.0000,125.3209,212.9136,399.7360,0.0000,9459.5455,122.0604,215.7143,0.0000,-98.1285,
5.0212,0.0000,0.0000,6.2427,0.0000,0.0000,68.9088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,3.1684,1.1527,0.0819,0.0000,0.9387,0.1741,0.0100,0.0000,0.0000,12.8869,0.4686,0.5255,0.1344,0.0000,0.2237,0.0000,-7.2154,0.0000,0.0000,-7.2148,0.0000,0.0000,-1.6712,0.0000,0.0000,0.0000,0.0000,0.0000,-12.4800,3.1309,-73.5577,-25.3968,0.0000,-2.4928,0.0000,0.0000,0.0000,0.0000,28.0618,2.8809,0.0000,-18.8244,0.0000,-58.1135,0.0000,-56.8053,
5.8931,0.0000,-0.8123,76.5469,0.0000,0.0000,15.9433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8078,0.0000,0.0000,0.0000,0.0000,0.6132,0.0000,-9.3686,0.0000,-2.0805,-9.7497,0.0000,0.0000,54.7026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1054,0.0000,0.0000,0.0000,0.0000,-58.9041,0.0000,3.8399,
10.0968,0.0000,0.0000,18.3506,0.0000,1.8079,47.7397,0.0000,0.0000,0.1391,0.0000,0.0000,0.0000,0.1257,0.6535,0.0000,0.0000,0.0000,0.0000,0.3184,0.0000,0.0000,18.5181,0.0000,0.0000,0.0000,0.0000,2.2503,0.0000,-15.5425,0.0000,0.0000,-10.1027,0.0000,13.4134,6.1492,0.0000,0.0000,83.0338,0.0000,0.0000,0.0000,5.4097,13.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.9035,0.0000,0.0000,0.0000,0.0000,72.3726,0.0000,-58.7140,
0.4923,0.0000,-1.4864,33.3637,-0.1824,11.0128,3.6403,0.0000,0.0000,23.2672,0.0000,0.0000,0.0000,0.6619,1.4194,0.4145,0.0000,2.6641,0.0000,9.6221,0.0000,0.0000,11.1314,0.4540,0.0000,0.5152,2.6150,0.3947,0.0000,33.9427,0.0000,9.8829,23.5376,73.5197,-11.3205,-52.0946,0.0000,0.0000,-34.7339,0.0000,0.0000,0.0000,13.8541,-16.3097,-39.0350,0.0000,-12.5258,0.0000,9.2932,0.0000,0.0000,30.5802,-38.8987,0.0000,14.1693,-16.9484,-48.7712,0.0000,-29.8710,
20.4877,0.0000,0.0000,27.3357,-0.0083,0.0000,-8.1625,0.0000,0.0000,0.0000,0.0000,0.3211,1.4341,2.6261,0.0000,0.0000,0.9297,0.0000,0.0000,18.1796,0.0000,0.0000,23.9288,0.2405,0.0000,2.9061,9.7187,0.0628,0.0000,37.6240,0.0000,0.0000,-1.7479,-349.3976,0.0000,-41.0205,0.0000,0.0000,0.0000,0.0000,-63.9676,0.0000,-11.1268,0.0000,0.0000,74.6155,0.0000,0.0000,-40.0168,0.0000,0.0000,24.2022,887.4012,0.0000,44.3963,0.0000,5003.3439,0.0000,-41.3335,
24.3118,0.0000,0.0000,26.7313,0.0000,-0.5179,1.5121,0.0000,0.0000,6.7356,0.0000,0.0000,0.0000,3.8539,3.8595,0.0000,0.1807,0.0000,0.0000,8.8050,0.0000,0.0000,9.4940,1.1467,0.3428,1.3224,12.2220,0.0000,0.0000,5.5792,0.0000,0.0000,8.4919,0.0000,-20.7376,-57.5491,0.0000,0.0000,-27.3873,0.0000,0.0000,0.0000,6.5051,-14.6547,0.0000,-68.4007,0.0000,0.0000,31.5605,0.0000,0.0000,-12.4689,-10.2817,0.0000,20.3191,-14.4706,0.0000,0.0000,-19.7058,
0.5512,0.0000,-0.1591,12.2692,0.0000,0.2932,26.6911,0.0000,0.0000,0.8638,0.0000,0.0000,0.0000,0.0087,0.1201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3700,0.0000,0.8502,0.3145,0.0000,41.8271,0.0000,-14.0421,0.0000,0.0000,-2.9717,0.0000,-692.2920,4.5360,0.0000,0.0000,-58.0806,0.0000,0.0000,0.0000,591.9540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.1625,0.0000,106.5984,302.3529,0.0000,1.9088,0.0000,-53.5631,
5.4373,0.0000,0.0000,35.1719,0.0882,3.6070,0.3781,0.0000,0.0000,24.1369,0.0000,0.0000,0.0000,0.0501,0.4171,0.0000,0.0000,0.0000,0.0000,14.0362,0.0000,0.0000,9.7889,0.0000,0.0000,0.1571,6.5797,0.1515,0.0000,-5.6241,0.0000,0.0000,-9.2267,-5.6689,-5.6224,1732.0550,0.0000,0.0000,10.0266,0.0000,0.0000,0.0000,7.9840,-23.4956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5893,0.0000,0.0000,-33.9911,-29.5925,9.2409,0.0000,-12.0437,
20.5067,0.0000,0.0000,48.8437,0.0000,14.3568,0.8597,0.0000,0.0000,0.7069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0144,0.0000,0.0000,0.0000,1.8693,0.0000,0.0000,9.7873,0.0000,1.4150,0.8465,0.7936,0.0000,0.0000,5.1291,0.0000,0.0000,-0.1814,0.0000,5.1293,614.1212,0.0000,0.0000,-46.4564,0.0000,0.0000,0.0000,0.0000,0.0000,29.8611,0.0000,0.0000,0.0000,-40.8335,0.0000,0.0000,-52.1451,0.0000,-48.7986,21.5239,-35.2571,0.0000,0.0000,-51.3618,
219.6346,0.0000,0.0000,0.0000,0.0000,0.0000,-380.1998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0000,0.0000,0.0000,0.0000,215.3173,0.0000,0.0000,2.2184,0.0000,0.0000,4.3678,38.6570,0.0000,0.0000,-8.3365,0.0000,0.0000,0.0000,0.0000,0.0000,2.9458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.6957,0.0000,0.0000,0.0000,0.0000,-8.3365,0.0000,0.0000,10.6834,0.0000,0.0000,443.6101,14.0909,0.0000,0.0000,-49.4737,
53.3821,0.0000,0.0000,17.3981,0.7844,0.0000,6.8508,0.0000,0.0000,1.2822,0.0000,0.6244,0.0000,0.0000,1.8577,1.4777,0.0000,0.0000,0.0000,2.2777,0.0000,0.5344,7.4597,0.0000,0.0000,1.4866,4.5842,0.0000,0.0000,-2.5731,0.0000,0.0000,11.8800,-53.3529,0.0000,-4.3747,0.0000,0.0000,-76.1894,0.0000,-35.6823,0.0000,0.0000,1.1573,16.3294,0.0000,0.0000,0.0000,19.5724,0.0000,-29.7156,7.2939,0.0000,0.0000,-3.9553,1.4419,0.0000,0.0000,1.3145,
8.1788,0.0000,0.0000,2.7404,0.8550,0.0000,-1.3402,0.0000,0.0000,0.6936,0.0000,0.0000,0.0000,1.8451,3.1483,0.0000,0.0000,0.4417,0.0000,0.0763,0.0000,0.0000,29.1425,0.8004,0.0000,7.3740,2.4035,43.6407,0.0000,-8.4927,0.0000,0.0000,-6.5976,-11.4152,0.0000,-581.3759,0.0000,0.0000,25.4614,0.0000,0.0000,0.0000,-5.0837,50.8115,0.0000,0.0000,-31.3108,0.0000,0.0000,0.0000,0.0000,-6.5437,-22.8261,0.0000,-10.6035,-54.2459,-9.4203,0.0000,-24.7788,
3.9055,0.0000,-0.1793,37.1455,21.4063,-0.1386,4.1630,0.0000,0.1379,7.2583,0.0000,0.0869,0.0000,0.2885,7.7377,0.0000,3.9171,1.4408,0.1577,2.9866,0.0000,0.0706,7.3154,1.7155,0.0000,0.0000,0.0000,0.5845,0.0000,-5.4538,0.0000,5.4657,-1.8452,-5.4535,-28.2828,-16.9829,0.0000,-96.8093,36.3956,0.0000,124.1657,0.0000,4.9220,-5.3802,0.0000,0.0000,-33.3287,-14.1408,83.9014,0.0000,59.3484,28.5958,16.3742,0.0000,0.0000,0.0000,-7.5791,0.0000,18.3036,
88.4204,0.0000,0.0000,44.0231,0.0000,38.5728,-125.8052,0.0000,0.0000,4.3780,0.0000,0.0000,0.0000,0.0000,0.3317,0.0000,0.0000,0.0000,0.0000,39.0511,0.0000,0.0000,10.0174,0.0000,0.9219,0.0887,0.0000,0.0000,0.0000,13.6364,0.0000,0.0000,13.6365,0.0000,13.6363,-6.6088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.4064,0.0000,0.0000,0.0000,0.0000,-32.1707,0.0000,0.0000,19.7616,0.0000,13.1576,23.5626,0.0000,0.0000,0.0000,-25.7944,
11.9044,0.0000,0.0000,74.8135,0.0000,0.0000,0.9429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8002,0.0000,0.0000,5.1850,0.0000,0.0000,0.0000,83.3230,0.0000,0.0000,-7.1649,0.0000,0.0000,273.6663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.4055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.3104,0.0000,0.0000,-8.3202,0.0000,0.0000,0.0000,-30.9337,
1.8560,0.0000,0.0000,0.0000,0.0000,74.9980,11.7570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8029,0.0000,0.0000,0.0000,0.0000,0.3827,0.0000,0.0000,6.3165,0.8207,0.0000,0.1733,1.8928,0.0000,0.0000,-11.7026,0.0000,0.0000,0.0000,0.0000,2.0177,-88.7003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4959,0.0000,0.0000,0.0000,0.0000,841.9650,0.0000,0.0000,3.9531,62.4223,0.0000,19.6769,188.1921,0.0000,0.0000,-62.6106,
10.0673,0.0000,0.0000,25.9987,0.0000,0.0000,-50.3245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,4.5093,0.0000,0.0000,2.1101,0.0000,83.8355,0.0000,0.0000,20.4884,0.4465,0.0000,1.9936,0.0153,0.7034,0.0000,0.0000,0.0000,0.0000,14.5303,0.0000,0.0000,-57.6741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7604,34.9433,0.0000,0.0000,-2.2274,0.0000,0.0000,0.0000,0.0000,512.0864,-30.1904,0.0000,62.0185,-87.5817,15.2118,0.0000,-88.6473,
0.5546,0.0000,0.0000,45.3408,0.0000,0.0000,3.7402,0.0000,0.0000,10.4717,0.0000,0.0000,0.0000,0.1284,0.2994,0.0000,0.0000,7.3845,0.0000,8.1875,0.0000,0.0000,22.4236,0.6355,0.0000,0.0192,0.0000,0.8148,0.0000,0.0000,0.0000,0.0000,3.9402,0.0000,0.0000,99.8262,0.0000,0.0000,-0.9960,0.0000,0.0000,0.0000,29.2835,31.3627,0.0000,0.0000,-10.6656,0.0000,0.0000,0.0000,0.0000,14.6350,32.9190,0.0000,20.8333,0.0000,-7.9406,0.0000,0.1145,
0.2164,0.0000,0.0000,46.7252,0.0000,3.6318,1.3507,0.0000,0.0000,21.9307,0.0000,0.0000,0.0000,0.0000,0.3970,0.0000,0.0000,0.0000,0.0000,0.7122,0.0000,0.0000,24.5910,0.0000,0.0436,0.0000,0.4014,0.0000,0.0000,12.5693,0.0000,0.0000,12.6649,0.0000,12.5365,307.7441,0.0000,0.0000,-82.4985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2016.7228,0.0000,0.0000,-26.8875,0.0000,42.4312,0.0000,40.5830,0.0000,0.0000,-51.9056,
2.7824,0.0000,0.0000,175.7198,0.0000,0.0000,-96.6107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4358,0.0000,4.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0129,0.0000,8.1601,0.0000,0.0000,150.1258,0.0000,0.0000,150.1212,0.0000,0.0000,-298.2383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.2273,0.0000,151.5545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.1938,0.0000,221.1603,0.0000,0.0000,-74.6548,
23.3359,0.0000,0.0000,8.5061,0.1461,1.5691,-19.7997,0.0000,0.0000,53.3228,0.0000,2.0577,0.0000,0.0000,0.0000,0.0000,0.0654,0.4916,0.0000,12.8064,0.0000,0.9208,14.8077,0.0000,0.0000,1.5851,0.0000,0.1849,0.0000,-1.6271,0.0000,0.0000,-2.0585,46.5435,-1.6251,-31.5227,0.0000,0.0000,-19.7726,0.0000,-47.4316,0.0000,0.0000,0.0000,0.0000,10677.8287,839.3816,0.0000,46.2292,0.0000,7.3957,7.3057,0.0000,0.0000,-28.2127,0.0000,292.3202,0.0000,-43.3551,
12.1838,0.0000,0.0000,29.4518,0.0000,0.0000,-1.1723,0.0000,0.0000,3.2713,0.0000,2.1015,0.0000,0.3671,3.8891,0.0000,0.1570,0.0000,0.0000,3.9980,0.0000,1.7065,13.3460,2.2053,9.1860,1.6762,4.1474,13.4853,0.0000,-18.9145,0.0000,0.0000,-18.9078,0.0000,0.0000,-609.1018,0.0000,0.0000,-24.7516,0.0000,-26.8285,0.0000,-9.3980,-27.7314,0.0000,-18.9172,0.0000,0.0000,92.0560,0.0000,-37.1989,66.9392,-5.1331,-21.1049,-25.2834,-53.8651,-29.8154,0.0000,12.9021,
848.8597,0.0000,0.0000,1824.2752,1.9714,0.0000,-2665.5457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0644,0.3092,0.0000,0.0000,0.0000,0.0000,52.0423,0.0000,0.0000,5.7725,1.1339,0.0000,30.9625,0.0000,0.1546,0.0000,0.0000,0.0000,0.0000,5.2196,5.2196,0.0000,-7.3594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.5590,-7.9237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1661.0048,26.7396,0.0000,-25.8690,0.0000,5.2393,0.0000,-16.6667,
35.0496,0.0000,-5.3275,64.8593,0.0000,5.8988,-4.3847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0280,1.9312,0.0000,0.0000,0.0000,0.0000,1.2968,0.0000,0.0000,0.5678,0.0035,0.0000,0.0771,0.0000,0.0000,0.0000,56.8982,0.0000,99.7166,-27.4840,0.0000,-99.6999,-24.9002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8571,-25.8078,0.0000,0.0000,0.0000,0.0000,-0.2082,0.0000,0.0000,13.2969,-28.5714,0.0000,-28.0156,0.0000,0.0000,0.0000,8.4315,
3.9511,0.0000,0.0000,30.5046,0.0000,0.0000,10.0991,0.0000,0.0000,19.9684,0.0000,0.0000,0.0000,0.3839,0.7878,0.0000,0.0000,0.0000,0.0000,17.4968,0.0000,0.0000,15.5194,0.2264,0.9475,0.0000,0.0000,0.1149,0.0000,-10.5186,0.0000,0.0000,-18.4307,0.0000,0.0000,16.5866,0.0000,0.0000,11.2297,0.0000,0.0000,0.0000,-12.1907,-27.4816,0.0000,0.0000,0.0000,0.0000,15.3720,0.0000,0.0000,-2.5632,14.2226,-4.9815,0.0000,0.0000,-8.5292,0.0000,4.7295,
20.6502,0.0000,0.0000,0.0000,0.0000,138.9036,-66.8137,0.0000,0.0000,0.0096,0.0000,0.0000,0.0000,0.0000,0.1356,0.5383,0.0000,0.8728,0.0000,0.0675,0.0000,0.0000,0.3696,0.6718,0.0000,1.0284,2.9530,0.6133,0.0000,44.9381,0.0000,0.0000,0.0000,0.0000,43.6313,-111.2407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7109,38.6402,0.0000,38.8863,0.0000,-77.7778,0.0000,0.0000,52.2457,64.2453,0.0000,149.6110,49.1602,28.1917,0.0000,-56.7568,
1.5783,0.0000,0.0000,44.4651,0.0000,26.6536,10.0055,0.0000,0.0000,0.0192,0.0000,0.0000,0.0000,0.0958,0.2683,0.6595,0.0000,2.6144,0.0000,0.0000,0.0000,0.0000,11.1397,0.5310,0.0000,0.8951,0.0000,1.0744,0.0000,0.3295,0.0000,0.0000,13.0595,0.0000,0.3302,-39.2474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1086,-5.5535,3.5936,0.0000,-31.1659,0.0000,0.0000,0.0000,0.0000,-4.6958,31.6384,0.0000,-71.0647,0.0000,-29.5700,0.0000,-11.3019,
47.5907,0.0000,-0.0051,1.9067,0.0000,3.5864,46.3861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2235,0.0272,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1081,0.0000,0.0000,-7.1065,0.0000,898.4692,-62.3633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.6689,-10.6618,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0768,
0.5685,0.0000,0.0000,5.3067,0.0000,63.1922,4.8762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1928,0.2569,0.0000,0.0000,0.0000,10.9500,0.0000,0.0000,10.3143,0.0000,0.5903,0.0989,1.3685,0.2846,0.0000,-0.8091,0.0000,0.0000,-0.8141,0.0000,5.5012,3.6647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8090,9.6925,0.0000,0.0000,0.0000,-19.9461,0.0000,0.0000,-11.3522,0.0000,0.0000,-46.9161,-6.4815,-2.7758,0.0000,-36.5706,
42.0413,0.0000,0.0000,13.0244,0.0000,0.0000,1.7870,0.0000,0.0000,9.0853,0.0000,0.0000,0.0000,0.0000,1.2457,0.0000,0.0000,8.2487,0.0000,12.4029,0.0000,0.0000,10.6003,0.0000,0.0000,0.5024,0.0104,1.0515,0.0000,-7.7812,0.0000,0.0000,-4.9384,0.0000,0.0000,-41.7292,0.0000,0.0000,-25.0261,0.0000,0.0000,0.0000,0.0000,17.9096,0.0000,0.0000,-9.5179,0.0000,0.0000,0.0000,0.0000,177.2431,0.0000,0.0000,173.8256,3229.8077,-9.3771,0.0000,63.1527,
4.8297,0.0000,0.0000,58.2826,0.0000,0.0067,0.2269,0.0000,0.0000,1.9850,0.0000,1.1093,0.9386,0.0856,0.0000,0.0000,10.2640,0.0000,0.0000,3.3800,0.0000,0.6021,15.8518,0.4153,0.0000,0.1046,1.9177,0.0000,0.0000,-14.6614,0.0000,0.0000,-12.4425,0.0000,-14.9254,181.0930,0.0000,0.0000,-82.5189,0.0000,-75.1555,-52.5890,-14.6028,0.0000,0.0000,28.6818,0.0000,0.0000,-60.7751,0.0000,13.8183,61.7930,-14.6641,0.0000,-21.7973,-8.1608,0.0000,0.0000,-47.3067,
3.0470,0.0000,0.0000,38.4885,0.0000,5.0783,3.8077,0.0000,0.0000,11.1184,0.0000,0.0000,0.0000,0.1960,0.2458,0.0660,0.0000,6.5602,0.0000,5.1778,0.0000,0.0000,23.8599,0.4286,0.0000,1.3163,0.0000,0.6094,0.0000,0.0000,0.0000,0.0000,23.5198,0.0000,0.0000,33.9207,0.0000,0.0000,-31.4946,0.0000,0.0000,0.0000,20.2551,-65.9886,0.0000,0.0000,-3.4740,0.0000,0.0000,0.0000,0.0000,10.7285,11.2226,0.0000,31.1935,0.0000,105.8582,0.0000,-37.3638,
43.8089,0.0000,0.0000,0.0000,0.0000,16.8095,7.5266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0463,2.5629,0.0000,0.0000,0.0000,0.0000,4.6202,0.0000,0.0000,16.5277,0.3397,0.5249,0.0502,6.8743,0.3088,0.0000,-9.0790,0.0000,0.0000,0.0000,0.0000,10.2954,-0.5926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3089,-2.9147,0.0000,0.0000,0.0000,0.0000,291.9397,0.0000,0.0000,-65.5596,2.2667,73.1568,116.7331,-53.7989,32.9663,0.0000,-74.8749,
12.6135,0.0000,0.0000,69.9777,0.0000,0.0000,-3.4918,0.0000,0.0000,3.8763,0.0000,0.9580,0.0000,0.1756,2.6649,0.0000,0.1311,0.0044,0.0000,0.7790,0.0000,1.0835,8.6194,1.8881,0.0000,0.7190,0.0000,0.0011,0.0000,2.8255,0.0000,0.0000,2.8259,0.0000,0.0000,-220.7486,0.0000,0.0000,-48.5876,0.0000,-40.0000,0.0000,0.8542,-7.7639,0.0000,-50.3432,4.5455,0.0000,105.0706,0.0000,-20.3692,87.5815,-2.1980,0.0000,-26.8846,0.0000,0.0000,0.0000,28.0816,
7.0298,0.0000,0.0000,30.9524,0.0000,22.4934,-5.0269,0.0000,0.0000,0.0000,0.0000,0.0092,0.0000,0.0000,1.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0272,41.5847,0.5003,0.5665,0.3433,0.2290,0.0000,0.0000,-6.6560,0.0000,0.0000,-6.6567,0.0000,-6.6566,10.9610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9390,-21.1873,3.1598,15.2927,-32.0961,0.0000,0.0000,-4.9206,
0.6831,0.0000,0.0000,8.7613,-0.0778,19.8455,3.9943,0.0000,0.0000,7.8945,5.9481,0.0000,0.0000,0.0000,0.0000,0.1029,0.0000,0.0000,0.0000,6.8488,0.0000,0.0000,38.0195,0.0000,0.0000,2.0267,0.6809,5.2720,0.0000,-11.9163,0.0000,0.0000,-11.9240,-91.7738,-8.4563,-107.4281,0.0000,0.0000,-4.3220,0.0000,0.0000,0.0000,0.0000,0.0000,1.5549,0.0000,0.0000,0.0000,-64.9428,0.0000,0.0000,-27.5461,0.0000,0.0000,-77.4214,4483.1106,-11.0224,0.0000,-44.9355,
3.7411,0.0000,0.0000,17.0394,0.0000,0.0000,55.4249,0.0000,0.0000,0.0000,0.0000,0.1519,0.0000,0.1127,0.0000,0.0000,0.0000,0.0000,0.0000,14.6906,0.0000,0.0869,5.7709,1.7557,1.0694,0.1567,0.0000,0.0000,0.0000,-7.4310,0.0000,0.0000,-7.4293,0.0000,0.0000,20.6340,0.0000,0.0000,0.0000,0.0000,224.2265,0.0000,19.6096,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2608,0.0000,116.2255,71.8553,7.6551,42.4257,3.2546,0.0000,0.0000,0.0000,-37.7283,
4.0550,0.0000,0.0000,30.5687,0.5711,23.6394,2.8301,0.0000,0.0000,5.4000,0.0000,0.0000,0.0000,0.8284,0.0000,1.7333,0.0000,0.0000,0.0000,1.6024,0.0000,0.0000,24.1656,0.7100,0.2066,1.9449,0.0000,1.7447,0.0000,-8.5746,0.0000,0.0000,-8.5754,-8.2648,-7.4596,2.0671,0.0000,0.0000,-25.6907,0.0000,0.0000,0.0000,-71.3182,0.0000,-79.0111,0.0000,0.0000,0.0000,11.0459,0.0000,0.0000,-5.9523,2.8451,0.0000,-66.0857,0.0000,619.1208,0.0000,-45.5808,
1.8788,0.0000,-0.0720,53.3531,0.0000,2.6186,2.1446,0.0000,0.0000,0.0000,0.0000,6.6996,0.0000,0.0170,3.7773,0.0000,0.0000,0.0000,0.0000,20.7638,0.0000,7.9277,0.7908,0.1008,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3172,0.0000,40.5556,27.0783,0.0000,-40.5369,-75.4966,0.0000,0.0000,0.0000,0.0000,29.3585,0.0000,-17.6471,-50.6579,0.0000,0.0000,0.0000,0.0000,-42.4648,0.0000,-39.6546,-11.4947,-28.1746,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5571,
26.5044,0.0000,0.0000,64.7316,0.0000,2.0135,-0.7933,0.0000,0.0000,4.1696,0.0000,0.0000,0.0541,0.0000,0.0187,0.0000,0.0229,0.0000,0.0000,0.0208,0.0000,0.0000,1.2306,0.1010,0.0000,0.0521,0.0000,1.8740,0.0000,-1.7661,0.0000,0.0000,-2.9701,0.0000,-1.7681,-77.0074,0.0000,0.0000,26.7364,0.0000,0.0000,0.0000,0.0000,496.2567,0.0000,1079.0393,0.0000,0.0000,283.6538,0.0000,0.0000,151.8121,21.4851,0.0000,-17.4664,0.0000,-16.1740,0.0000,-34.4270,
33.5646,0.0000,0.0000,0.0000,0.0000,-3.5531,7.1615,0.0000,0.0000,0.8916,0.0000,0.0000,0.0000,0.0519,0.0000,0.0000,0.0000,0.2531,0.0000,19.2877,0.0000,0.0000,38.6625,0.0000,0.0673,0.5501,2.9933,0.0695,0.0000,14.6574,0.0000,0.0000,0.0000,0.0000,-781.8328,-411.7643,0.0000,0.0000,99.6860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.0984,0.0000,-7.3482,0.0000,0.0000,55.3513,0.0000,0.0000,48.6457,31.8378,-12.2302,0.0000,-87.4034,
